Date,Close,ChainIncrement,ChainGrowthCoef,RelativeGrowth,RelativeGrowthPct,ChainIndex,BaseAbsolute,BaseRelativeCoef,BaseRelativePct,ChainAbsoluteIndex,ChainRelativeIndex,StructuralShiftAbsolute,StructuralShiftRelativePct
2024-04-02 00:00:00+00:00,3371.29,8.0,1.0023786233122924,0.002378623312292428,0.23786233122924277,1.044690694654903,144.2199999999998,1.0446906946549037,4.469069465490372,8.0,1.0023786233122924,8.0,0.23786233122924277
2024-04-03 00:00:00+00:00,3395.59,24.300000000000182,1.0072079233765117,0.007207923376511716,0.7207923376511716,1.0522207451341303,168.51999999999998,1.052220745134131,5.2220745134131,24.300000000000182,1.0072079233765117,24.300000000000182,0.7207923376511716
2024-04-04 00:00:00+00:00,3407.57,11.980000000000018,1.0035281055722276,0.003528105572227512,0.35281055722275123,1.0559330910082516,180.5,1.055933091008252,5.593309100825206,11.980000000000018,1.0035281055722276,11.980000000000018,0.35281055722275123
2024-04-05 00:00:00+00:00,3395.37,-12.200000000000273,0.9964197360582467,-0.003580263941753294,-0.3580263941753294,1.0521525718376108,168.29999999999973,1.052152571837611,5.215257183761102,-12.200000000000273,0.9964197360582467,-12.200000000000273,-0.3580263941753294
2024-04-08 00:00:00+00:00,3417.38,22.01000000000022,1.0064823568565429,0.006482356856542945,0.6482356856542945,1.0589730002757916,190.30999999999995,1.058973000275792,5.8973000275792,22.01000000000022,1.0064823568565429,22.01000000000022,0.6482356856542945
2024-04-09 00:00:00+00:00,3414.26,-3.119999999999891,0.9990870198807273,-0.0009129801192726272,-0.09129801192726272,1.0580061789796933,187.19000000000005,1.0580061789796937,5.800617897969373,-3.119999999999891,0.9990870198807273,-3.119999999999891,-0.09129801192726272
2024-04-10 00:00:00+00:00,3439.11,24.84999999999991,1.007278297493454,0.007278297493453899,0.7278297493453899,1.06570666270022,212.03999999999996,1.0657066627002203,6.57066627002203,24.84999999999991,1.007278297493454,24.84999999999991,0.7278297493453899
2024-04-11 00:00:00+00:00,3439.53,0.42000000000007276,1.000122124619451,0.00012212461945098376,0.012212461945098377,1.0658368117208488,212.46000000000004,1.065836811720849,6.583681172084899,0.42000000000007276,1.000122124619451,0.42000000000007276,0.012212461945098377
2024-04-12 00:00:00+00:00,3456.24,16.70999999999958,1.0048582219082256,0.004858221908225711,0.4858221908225711,1.0710148834701443,229.16999999999962,1.0710148834701447,7.101488347014473,16.70999999999958,1.0048582219082256,16.70999999999958,0.4858221908225711
2024-04-15 00:00:00+00:00,3472.19,15.950000000000273,1.0046148415619287,0.004614841561928649,0.4614841561928649,1.0759574474678266,245.1199999999999,1.0759574474678268,7.595744746782684,15.950000000000273,1.0046148415619287,15.950000000000273,0.4614841561928649
2024-04-16 00:00:00+00:00,3462.94,-9.25,0.9973359752778506,-0.0026640247221494215,-0.2664024722149422,1.0730910702277916,235.8699999999999,1.0730910702277918,7.309107022779182,-9.25,0.9973359752778506,-9.25,-0.2664024722149422
2024-04-17 00:00:00+00:00,3454.07,-8.86999999999989,0.9974385926409352,-0.0025614073590648095,-0.25614073590648095,1.0703424468635634,227.0,1.0703424468635636,7.034244686356361,-8.86999999999989,0.9974385926409352,-8.86999999999989,-0.25614073590648095
2024-04-18 00:00:00+00:00,3455.82,1.75,1.000506648678226,0.0005066486782259768,0.05066486782259769,1.0708847344495158,228.75,1.070884734449516,7.088473444951604,1.75,1.000506648678226,1.75,0.05066486782259769
2024-04-19 00:00:00+00:00,3470.88,15.059999999999945,1.0043578658610692,0.004357865861069137,0.4357865861069137,1.0755515064749135,243.80999999999995,1.0755515064749137,7.555150647491371,15.059999999999945,1.0043578658610692,15.059999999999945,0.4357865861069137
2024-04-22 00:00:00+00:00,3479.17,8.289999999999964,1.002388443276633,0.0023884432766330048,0.23884432766330047,1.078120400239226,252.0999999999999,1.0781204002392262,7.812040023922617,8.289999999999964,1.002388443276633,8.289999999999964,0.23884432766330047
2024-04-23 00:00:00+00:00,3439.42,-39.75,0.9885748612456419,-0.011425138754358079,-1.142513875435808,1.0658027250725888,212.3499999999999,1.065802725072589,6.5802725072589,-39.75,0.9885748612456419,-39.75,-1.142513875435808
2024-04-24 00:00:00+00:00,3428.93,-10.490000000000236,0.9969500671624866,-0.0030499328375133703,-0.30499328375133705,1.0625520983430785,201.85999999999967,1.062552098343079,6.2552098343078955,-10.490000000000236,0.9969500671624866,-10.490000000000236,-0.30499328375133705
2024-04-25 00:00:00+00:00,3439.76,10.830000000000382,1.0031584196819416,0.0031584196819417084,0.3158419681941708,1.0659080838035737,212.69000000000005,1.0659080838035742,6.590808380357416,10.830000000000382,1.0031584196819416,10.830000000000382,0.3158419681941708
2024-04-26 00:00:00+00:00,3449.77,10.009999999999764,1.0029100867502383,0.00291008675023832,0.291008675023832,1.0690099687952224,222.69999999999982,1.0690099687952228,6.900996879522281,10.009999999999764,1.0029100867502383,10.009999999999764,0.291008675023832
2024-04-27 00:00:00+00:00,3465.85,16.079999999999927,1.0046611803105714,0.004661180310571408,0.4661180310571408,1.0739928170135753,238.77999999999975,1.0739928170135757,7.399281701357574,16.079999999999927,1.0046611803105714,16.079999999999927,0.4661180310571408
2024-04-29 00:00:00+00:00,3478.08,12.230000000000018,1.0035287158994186,0.0035287158994186186,0.35287158994186185,1.0777826325428326,251.00999999999976,1.0777826325428328,7.77826325428328,12.230000000000018,1.0035287158994186,12.230000000000018,0.35287158994186185
2024-04-30 00:00:00+00:00,3469.83,-8.25,0.9976280016560861,-0.0023719983439138836,-0.23719983439138836,1.0752261339233418,242.75999999999976,1.0752261339233422,7.522613392334221,-8.25,0.9976280016560861,-8.25,-0.23719983439138836
2024-05-02 00:00:00+00:00,3442.83,-27.0,0.9922186389534934,-0.007781361046506601,-0.7781361046506601,1.0668594111686447,215.75999999999976,1.0668594111686451,6.685941116864513,-27.0,0.9922186389534934,-27.0,-0.7781361046506601
2024-05-03 00:00:00+00:00,3441.77,-1.0599999999999454,0.9996921137552537,-0.00030788624474631203,-0.030788624474631203,1.0665309398308678,214.69999999999982,1.0665309398308682,6.653093983086822,-1.0599999999999454,0.9996921137552537,-1.0599999999999454,-0.030788624474631203
2024-05-06 00:00:00+00:00,3436.05,-5.7199999999998,0.9983380644261529,-0.0016619355738471194,-0.16619355738471195,1.0647584341213543,208.98000000000002,1.0647584341213547,6.4758434121354735,-5.7199999999998,0.9983380644261529,-5.7199999999998,-0.16619355738471195
2024-05-07 00:00:00+00:00,3427.61,-8.440000000000055,0.9975436911569971,-0.0024563088430028823,-0.24563088430028823,1.0621430585639602,200.53999999999996,1.0621430585639604,6.214305856396041,-8.440000000000055,0.9975436911569971,-8.440000000000055,-0.24563088430028823
2024-05-08 00:00:00+00:00,3432.54,4.929999999999836,1.0014383199955654,0.0014383199955653753,0.14383199955653753,1.0636707601632438,205.4699999999998,1.063670760163244,6.367076016324402,4.929999999999836,1.0014383199955654,4.929999999999836,0.14383199955653753
2024-05-10 00:00:00+00:00,3449.78,17.240000000000236,1.0050225197667035,0.005022519766703443,0.5022519766703444,1.0690130675814282,222.71000000000004,1.0690130675814284,6.9013067581428444,17.240000000000236,1.0050225197667035,17.240000000000236,0.5022519766703444
2024-05-13 00:00:00+00:00,3457.11,7.329999999999927,1.0021247731739416,0.0021247731739415057,0.21247731739415057,1.0712844778700181,230.03999999999996,1.0712844778700183,7.128447787001835,7.329999999999927,1.0021247731739416,7.329999999999927,0.21247731739415057
2024-05-14 00:00:00+00:00,3463.93,6.819999999999709,1.0019727460219663,0.00197274602196624,0.19727460219662402,1.0733978500621304,236.85999999999967,1.0733978500621306,7.339785006213062,6.819999999999709,1.0019727460219663,6.819999999999709,0.19727460219662402
2024-05-15 00:00:00+00:00,3470.72,6.789999999999964,1.0019602012742752,0.0019602012742751624,0.19602012742751623,1.0755019258956264,243.64999999999964,1.0755019258956267,7.550192589562665,6.789999999999964,1.0019602012742752,6.789999999999964,0.19602012742751623
2024-05-16 00:00:00+00:00,3486.26,15.540000000000418,1.0044774571270516,0.004477457127051569,0.4477457127051569,1.0803174396588855,259.19000000000005,1.0803174396588857,8.031743965888571,15.540000000000418,1.0044774571270516,15.540000000000418,0.4477457127051569
2024-05-17 00:00:00+00:00,3501.89,15.629999999999654,1.0044833144974843,0.004483314497484311,0.4483314497484311,1.0851608424979933,274.8199999999997,1.0851608424979935,8.516084249799349,15.629999999999654,1.0044833144974843,15.629999999999654,0.4483314497484311
2024-05-20 00:00:00+00:00,3468.09,-33.79999999999973,0.990348069185497,-0.009651930814502947,-0.9651930814502947,1.0746869451235948,241.01999999999998,1.074686945123595,7.468694512359497,-33.79999999999973,0.990348069185497,-33.79999999999973,-0.9651930814502947
2024-05-21 00:00:00+00:00,3428.38,-39.710000000000036,0.9885498934572056,-0.011450106542794459,-1.1450106542794458,1.0623816651017792,201.30999999999995,1.0623816651017797,6.238166510177967,-39.710000000000036,0.9885498934572056,-39.710000000000036,-1.1450106542794458
2024-05-22 00:00:00+00:00,3444.64,16.259999999999764,1.004742764804368,0.0047427648043681745,0.47427648043681747,1.0674202914718298,217.5699999999997,1.0674202914718305,6.7420291471830485,16.259999999999764,1.004742764804368,16.259999999999764,0.47427648043681747
2024-05-23 00:00:00+00:00,3442.79,-1.849999999999909,0.9994629337173115,-0.0005370662826884404,-0.05370662826884404,1.0668470160238228,215.7199999999998,1.0668470160238235,6.684701602382348,-1.849999999999909,0.9994629337173115,-1.849999999999909,-0.05370662826884404
2024-05-24 00:00:00+00:00,3396.5,-46.289999999999964,0.9865545095692738,-0.013445490430726232,-1.3445490430726232,1.0525027346788258,169.42999999999984,1.0525027346788263,5.250273467882627,-46.289999999999964,0.9865545095692738,-46.289999999999964,-1.3445490430726232
2024-05-27 00:00:00+00:00,3299.22,-97.2800000000002,0.9713587516561165,-0.028641248343883468,-2.8641248343883468,1.022357742472273,72.14999999999964,1.0223577424722734,2.23577424722734,-97.2800000000002,0.9713587516561165,-97.2800000000002,-2.8641248343883468
2024-05-28 00:00:00+00:00,3302.91,3.6900000000000546,1.0011184461781877,0.0011184461781875883,0.11184461781875883,1.0235011945820816,75.83999999999969,1.023501194582082,2.3501194582081997,3.6900000000000546,1.0011184461781877,3.6900000000000546,0.11184461781875883
2024-05-29 00:00:00+00:00,3318.03,15.120000000000346,1.0045777814109378,0.004577781410937732,0.45777814109377324,1.028186559324712,90.96000000000004,1.0281865593247126,2.818655932471259,15.120000000000346,1.0045777814109378,15.120000000000346,0.45777814109377324
2024-05-30 00:00:00+00:00,3282.18,-35.850000000000364,0.9891953960633266,-0.010804603936673375,-1.0804603936673376,1.0170774107781975,55.10999999999967,1.0170774107781981,1.7077410778198132,-35.850000000000364,0.9891953960633266,-35.850000000000364,-1.0804603936673376
2024-05-31 00:00:00+00:00,3217.19,-64.98999999999978,0.9801991359401374,-0.01980086405986259,-1.9800864059862588,0.9969383992290214,-9.88000000000011,0.9969383992290219,-0.3061600770978057,-64.98999999999978,0.9801991359401374,-64.98999999999978,-1.9800864059862588
2024-06-03 00:00:00+00:00,3141.42,-75.76999999999998,0.9764483912979961,-0.023551608702003915,-2.3551608702003914,0.9734588961503773,-85.65000000000009,0.9734588961503778,-2.654110384962216,-75.76999999999998,0.9764483912979961,-75.76999999999998,-2.3551608702003914
2024-06-04 00:00:00+00:00,3186.93,45.50999999999976,1.014487079091621,0.01448707909162091,1.4487079091620911,0.9875614721713498,-40.14000000000033,0.9875614721713504,-1.2438527828649626,45.50999999999976,1.014487079091621,45.50999999999976,1.4487079091620911
2024-06-05 00:00:00+00:00,3212.24,25.309999999999945,1.0079418123397752,0.007941812339775253,0.7941812339775253,0.9954045000573268,-14.830000000000382,0.9954045000573274,-0.45954999426726095,25.309999999999945,1.0079418123397752,25.309999999999945,0.7941812339775253
2024-06-06 00:00:00+00:00,3192.38,-19.859999999999673,0.9938173984509253,-0.006182601549074687,-0.6182601549074687,0.9892503106533165,-34.690000000000055,0.989250310653317,-1.0749689346682967,-19.859999999999673,0.9938173984509253,-19.859999999999673,-0.6182601549074687
2024-06-07 00:00:00+00:00,3233.22,40.83999999999969,1.012792963243724,0.012792963243724021,1.279296324372402,1.001905753516347,6.149999999999636,1.0019057535163476,0.19057535163475858,40.83999999999969,1.012792963243724,40.83999999999969,1.279296324372402
2024-06-10 00:00:00+00:00,3180.94,-52.279999999999745,0.9838303610642023,-0.016169638935797672,-1.6169638935797672,0.9857052992342893,-46.13000000000011,0.9857052992342898,-1.4294700765710155,-52.279999999999745,0.9838303610642023,-52.279999999999745,-1.6169638935797672
2024-06-11 00:00:00+00:00,3171.1,-9.840000000000146,0.9969065747860695,-0.003093425213930519,-0.3093425213930519,0.982656093608133,-55.970000000000255,0.9826560936081337,-1.7343906391866337,-9.840000000000146,0.9969065747860695,-9.840000000000146,-0.3093425213930519
2024-06-13 00:00:00+00:00,3171.69,0.5900000000001455,1.000186055312037,0.00018605531203687853,0.018605531203687853,0.9828389219942543,-55.38000000000011,0.9828389219942548,-1.7161078005745178,0.5900000000001455,1.000186055312037,0.5900000000001455,0.018605531203687853
2024-06-14 00:00:00+00:00,3215.91,44.2199999999998,1.0139420939625245,0.013942093962524648,1.3942093962524649,0.9965417545947245,-11.16000000000031,0.9965417545947252,-0.345824540527484,44.2199999999998,1.0139420939625245,44.2199999999998,1.3942093962524649
2024-06-17 00:00:00+00:00,3183.68,-32.23000000000002,0.9899779533631227,-0.010022046636877282,-1.0022046636877282,0.9865543666545806,-43.39000000000033,0.9865543666545813,-1.3445633345418706,-32.23000000000002,0.9899779533631227,-32.23000000000002,-1.0022046636877282
2024-06-18 00:00:00+00:00,3114.15,-69.52999999999975,0.9781604935169365,-0.021839506483063546,-2.1839506483063547,0.9650085061681333,-112.92000000000007,0.9650085061681339,-3.499149383186606,-69.52999999999975,0.9781604935169365,-69.52999999999975,-2.1839506483063547
2024-06-19 00:00:00+00:00,3027.47,-86.68000000000029,0.9721657595170431,-0.027834240482956917,-2.7834240482956916,0.9381482273393504,-199.60000000000036,0.9381482273393511,-6.18517726606489,-86.68000000000029,0.9721657595170431,-86.68000000000029,-2.7834240482956916
2024-06-20 00:00:00+00:00,3123.43,95.96000000000004,1.0316964329952072,0.03169643299520723,3.169643299520723,0.9678841797667845,-103.64000000000033,0.9678841797667852,-3.21158202332148,95.96000000000004,1.0316964329952072,95.96000000000004,3.169643299520723
2024-06-21 00:00:00+00:00,3114.35,-9.079999999999927,0.9970929394928012,-0.0029070605071987938,-0.29070605071987937,0.965070481892242,-112.72000000000025,0.9650704818922428,-3.492951810775724,-9.079999999999927,0.9970929394928012,-9.079999999999927,-0.29070605071987937
2024-06-24 00:00:00+00:00,3098.05,-16.299999999999727,0.9947661630837896,-0.005233836916210358,-0.5233836916210358,0.9600194603773694,-129.01999999999998,0.9600194603773702,-3.998053962262982,-16.299999999999727,0.9947661630837896,-16.299999999999727,-0.5233836916210358
2024-06-25 00:00:00+00:00,3111.39,13.33999999999969,1.0043059343780765,0.004305934378076432,0.4305934378076432,0.9641532411754308,-115.68000000000029,0.9641532411754314,-3.584675882456856,13.33999999999969,1.0043059343780765,13.33999999999969,0.4305934378076432
2024-06-26 00:00:00+00:00,3151.7,40.309999999999945,1.0129556243351043,0.01295562433510423,1.295562433510423,0.9766444483695729,-75.37000000000035,0.9766444483695735,-2.3355551630426463,40.309999999999945,1.0129556243351043,40.309999999999945,1.295562433510423
2024-06-27 00:00:00+00:00,3150.32,-1.3799999999996544,0.999562141066726,-0.0004378589332739964,-0.04378589332739964,0.9762168158732218,-76.75,0.9762168158732225,-2.378318412677749,-1.3799999999996544,0.999562141066726,-1.3799999999996544,-0.04378589332739964
2024-06-28 00:00:00+00:00,3154.36,4.039999999999964,1.0012824094060286,0.0012824094060285823,0.12824094060285823,0.977468725500221,-72.71000000000004,0.9774687255002216,-2.253127449977843,4.039999999999964,1.0012824094060286,4.039999999999964,0.12824094060285823
2024-07-01 00:00:00+00:00,3186.19,31.829999999999927,1.0100907949631621,0.010090794963162076,1.0090794963162075,0.9873321619921471,-40.88000000000011,0.9873321619921477,-1.2667838007852317,31.829999999999927,1.0100907949631621,31.829999999999927,1.0090794963162075
2024-07-02 00:00:00+00:00,3217.29,31.09999999999991,1.0097608742730346,0.009760874273034537,0.9760874273034537,0.996969387091076,-9.7800000000002,0.9969693870910764,-0.3030612908923591,31.09999999999991,1.0097608742730346,31.09999999999991,0.9760874273034537
2024-07-03 00:00:00+00:00,3203.07,-14.2199999999998,0.995580131104128,-0.004419868895871929,-0.4419868895871929,0.9925629131069356,-24.0,0.992562913106936,-0.7437086893063993,-14.2199999999998,0.995580131104128,-14.2199999999998,-0.4419868895871929
2024-07-04 00:00:00+00:00,3133.81,-69.26000000000022,0.9783769945708335,-0.02162300542916646,-2.162300542916646,0.9711007198480349,-93.26000000000022,0.9711007198480355,-2.8899280151964524,-69.26000000000022,0.9783769945708335,-69.26000000000022,-2.162300542916646
2024-07-05 00:00:00+00:00,3149.29,15.480000000000018,1.0049396740708594,0.004939674070859439,0.4939674070859439,0.9758976408940612,-77.7800000000002,0.9758976408940617,-2.4102359105938276,15.480000000000018,1.0049396740708594,15.480000000000018,0.4939674070859439
2024-07-08 00:00:00+00:00,3132.58,-16.710000000000036,0.9946940421491828,-0.00530595785081718,-0.530595785081718,0.9707195691447653,-94.49000000000024,0.9707195691447659,-2.928043085523413,-16.710000000000036,0.9946940421491828,-16.710000000000036,-0.530595785081718
2024-07-09 00:00:00+00:00,3054.07,-78.50999999999976,0.9749375913783528,-0.025062408621647256,-2.5062408621647254,0.9463909986458299,-173.0,0.9463909986458304,-5.360900135416957,-78.50999999999976,0.9749375913783528,-78.50999999999976,-2.5062408621647254
2024-07-10 00:00:00+00:00,2975.75,-78.32000000000016,0.9743555321259827,-0.02564446787401735,-2.5644467874017347,0.9221213050847977,-251.32000000000016,0.9221213050847983,-7.787869491520172,-78.32000000000016,0.9743555321259827,-78.32000000000016,-2.5644467874017347
2024-07-11 00:00:00+00:00,2992.21,16.460000000000036,1.0055313786440394,0.00553137864403933,0.553137864403933,0.9272219071789575,-234.86000000000013,0.9272219071789579,-7.277809282104208,16.460000000000036,1.0055313786440394,16.460000000000036,0.553137864403933
2024-07-12 00:00:00+00:00,2973.21,-19.0,0.9936501782963094,-0.0063498217036905835,-0.6349821703690584,0.9213342133886151,-253.86000000000013,0.9213342133886157,-7.866578661138435,-19.0,0.9936501782963094,-19.0,-0.6349821703690584
2024-07-15 00:00:00+00:00,2913.48,-59.73000000000002,0.9799106016729393,-0.020089398327060658,-2.0089398327060657,0.902825163383502,-313.59000000000015,0.9028251633835026,-9.717483661649739,-59.73000000000002,0.9799106016729393,-59.73000000000002,-2.0089398327060657
2024-07-16 00:00:00+00:00,2944.86,31.38000000000011,1.0107706248198032,0.010770624819803159,1.0770624819803158,0.9125491544961832,-282.21000000000004,0.9125491544961838,-8.745084550381621,31.38000000000011,1.0107706248198032,31.38000000000011,1.0770624819803158
2024-07-17 00:00:00+00:00,2947.24,2.3799999999996544,1.0008081878255672,0.0008081878255671421,0.08081878255671421,0.9132866656130787,-279.8300000000004,0.9132866656130793,-8.671333438692075,2.3799999999996544,1.0008081878255672,2.3799999999996544,0.08081878255671421
2024-07-18 00:00:00+00:00,2980.62,33.38000000000011,1.0113258506263487,0.011325850626348758,1.1325850626348757,0.9236304139668485,-246.45000000000027,0.9236304139668491,-7.636958603315092,33.38000000000011,1.0113258506263487,33.38000000000011,1.1325850626348757
2024-07-19 00:00:00+00:00,3008.24,27.61999999999989,1.0092665284403917,0.00926652844039156,0.9266528440391559,0.932189261466283,-218.83000000000038,0.9321892614662836,-6.781073853371645,27.61999999999989,1.0092665284403917,27.61999999999989,0.9266528440391559
2024-07-22 00:00:00+00:00,3024.54,16.300000000000182,1.0054184506555328,0.005418450655532864,0.5418450655532864,0.9372402829811556,-202.5300000000002,0.9372402829811562,-6.275971701884375,16.300000000000182,1.0054184506555328,16.300000000000182,0.5418450655532864
2024-07-23 00:00:00+00:00,3028.01,3.4700000000002547,1.0011472819007188,0.0011472819007188712,0.11472819007188713,0.9383155617944444,-199.05999999999995,0.9383155617944451,-6.168443820555492,3.4700000000002547,1.0011472819007188,3.4700000000002547,0.11472819007188713
2024-07-24 00:00:00+00:00,3051.76,23.75,1.0078434351273609,0.007843435127360873,0.7843435127360873,0.9456751790323723,-175.30999999999995,0.9456751790323731,-5.432482096762692,23.75,1.0078434351273609,23.75,0.7843435127360873
2024-07-25 00:00:00+00:00,3041.37,-10.390000000000327,0.996595407240412,-0.003404592759588017,-0.3404592759588017,0.9424555401649166,-185.70000000000027,0.9424555401649173,-5.754445983508272,-10.390000000000327,0.996595407240412,-10.390000000000327,-0.3404592759588017
2024-07-26 00:00:00+00:00,2993.23,-48.13999999999987,0.9841716068745335,-0.015828393125466442,-1.5828393125466442,0.9275379833719125,-233.84000000000015,0.9275379833719132,-7.246201662808682,-48.13999999999987,0.9841716068745335,-48.13999999999987,-1.5828393125466442
2024-07-29 00:00:00+00:00,2906.95,-86.2800000000002,0.9711749514738258,-0.028825048526174134,-2.8825048526174135,0.9008016559913474,-320.12000000000035,0.9008016559913481,-9.919834400865192,-86.2800000000002,0.9711749514738258,-86.2800000000002,-2.8825048526174135
2024-07-30 00:00:00+00:00,2944.78,37.83000000000038,1.0130136397254856,0.013013639725485606,1.3013639725485606,0.9125243642065397,-282.28999999999996,0.9125243642065403,-8.747563579345973,37.83000000000038,1.0130136397254856,37.83000000000038,1.3013639725485606
2024-07-31 00:00:00+00:00,2942.68,-2.100000000000364,0.9992868737223153,-0.0007131262776847043,-0.07131262776847043,0.9118736191033965,-284.3900000000003,0.9118736191033971,-8.812638089660286,-2.100000000000364,0.9992868737223153,-2.100000000000364,-0.07131262776847043
2024-08-01 00:00:00+00:00,2935.69,-6.989999999999782,0.9976246142971713,-0.0023753857028286397,-0.23753857028286396,0.9097075675457916,-291.3800000000001,0.9097075675457923,-9.029243245420771,-6.989999999999782,0.9976246142971713,-6.989999999999782,-0.23753857028286396
2024-08-02 00:00:00+00:00,2899.0,-36.690000000000055,0.9875020863919556,-0.012497913608044465,-1.2497913608044464,0.8983381209580201,-328.07000000000016,0.8983381209580207,-10.166187904197932,-36.690000000000055,0.9875020863919556,-36.690000000000055,-1.2497913608044464
2024-08-05 00:00:00+00:00,2828.72,-70.2800000000002,0.9757571576405657,-0.024242842359434358,-2.4242842359434356,0.8765598515061644,-398.35000000000036,0.8765598515061649,-12.34401484938351,-70.2800000000002,0.9757571576405657,-70.2800000000002,-2.4242842359434356
2024-08-06 00:00:00+00:00,2830.75,2.0300000000002,1.0007176390735033,0.0007176390735032807,0.07176390735032806,0.8771889051058696,-396.32000000000016,0.87718890510587,-12.281109489413,2.0300000000002,1.0007176390735033,2.0300000000002,0.07176390735032806
2024-08-07 00:00:00+00:00,2874.94,44.190000000000055,1.0156107038770643,0.015610703877064402,1.5610703877064402,0.8908824413477235,-352.1300000000001,0.8908824413477241,-10.91175586522759,44.190000000000055,1.0156107038770643,44.190000000000055,1.5610703877064402
2024-08-08 00:00:00+00:00,2852.51,-22.429999999999836,0.9921980980472637,-0.007801901952736348,-0.7801901952736348,0.8839318638889142,-374.55999999999995,0.8839318638889148,-11.606813611108524,-22.429999999999836,0.9921980980472637,-22.429999999999836,-0.7801901952736348
2024-08-09 00:00:00+00:00,2848.29,-4.220000000000255,0.9985206011547724,-0.0014793988452276256,-0.14793988452276255,0.882624176110217,-378.7800000000002,0.8826241761102176,-11.73758238897824,-4.220000000000255,0.9985206011547724,-4.220000000000255,-0.14793988452276255
2024-08-12 00:00:00+00:00,2844.77,-3.519999999999982,0.9987641707831717,-0.0012358292168283362,-0.12358292168283362,0.881533403365901,-382.3000000000002,0.8815334033659016,-11.846659663409842,-3.519999999999982,0.9987641707831717,-3.519999999999982,-0.12358292168283362
2024-08-13 00:00:00+00:00,2884.6,39.82999999999993,1.0140011319017004,0.014001131901700287,1.4001131901700288,0.8938758688221818,-342.47000000000025,0.8938758688221823,-10.612413117781772,39.82999999999993,1.0140011319017004,39.82999999999993,1.4001131901700288
2024-08-14 00:00:00+00:00,2871.11,-13.489999999999782,0.9953234417250226,-0.004676558274977391,-0.46765582749773904,0.8896956062310388,-355.96000000000004,0.8896956062310393,-11.030439376896073,-13.489999999999782,0.9953234417250226,-13.489999999999782,-0.46765582749773904
2024-08-15 00:00:00+00:00,2838.11,-33.0,0.9885061875023945,-0.011493812497605456,-1.1493812497605456,0.8794696117530758,-388.96000000000004,0.8794696117530764,-12.053038824692363,-33.0,0.9885061875023945,-33.0,-1.1493812497605456
2024-08-16 00:00:00+00:00,2828.2,-9.91000000000031,0.9965082396383508,-0.0034917603616492344,-0.34917603616492343,0.8763987146234814,-398.87000000000035,0.8763987146234818,-12.360128537651816,-9.91000000000031,0.9965082396383508,-9.91000000000031,-0.34917603616492343
2024-08-19 00:00:00+00:00,2775.64,-52.559999999999945,0.981415741461,-0.018584258539000052,-1.8584258539000051,0.8601114943276713,-451.4300000000003,0.8601114943276718,-13.988850567232824,-52.559999999999945,0.981415741461,-52.559999999999945,-1.8584258539000051
2024-08-20 00:00:00+00:00,2768.42,-7.2199999999998,0.9973987981150294,-0.0026012018849706016,-0.26012018849706015,0.8578741706873413,-458.6500000000001,0.8578741706873417,-14.212582931265827,-7.2199999999998,0.9973987981150294,-7.2199999999998,-0.26012018849706015
2024-08-21 00:00:00+00:00,2768.14,-0.2800000000002001,0.9998988592771327,-0.00010114072286726728,-0.010114072286726727,0.8577874046735888,-458.9300000000003,0.8577874046735893,-14.221259532641072,-0.2800000000002001,0.9998988592771327,-0.2800000000002001,-0.010114072286726727
2024-08-22 00:00:00+00:00,2725.75,-42.38999999999987,0.9846864681699625,-0.015313531830037452,-1.5313531830037452,0.8446516499487146,-501.32000000000016,0.844651649948715,-15.5348350051285,-42.38999999999987,0.9846864681699625,-42.38999999999987,-1.5313531830037452
2024-08-23 00:00:00+00:00,2662.47,-63.2800000000002,0.9767843712739612,-0.02321562872603878,-2.321562872603878,0.8250425308406691,-564.6000000000004,0.8250425308406696,-17.49574691593304,-63.2800000000002,0.9767843712739612,-63.2800000000002,-2.321562872603878
2024-08-26 00:00:00+00:00,2763.75,101.2800000000002,1.0380398652379184,0.038039865237918254,3.8039865237918256,0.8564270375293993,-463.32000000000016,0.8564270375293996,-14.357296247060036,101.2800000000002,1.0380398652379184,101.2800000000002,3.8039865237918256
2024-08-27 00:00:00+00:00,2730.38,-33.36999999999989,0.9879258254183628,-0.012074174581637228,-1.2074174581637227,0.846086387961835,-496.69000000000005,0.8460863879618353,-15.391361203816468,-33.36999999999989,0.9879258254183628,-33.36999999999989,-1.2074174581637227
2024-08-28 00:00:00+00:00,2699.98,-30.40000000000009,0.9888660186494187,-0.01113398135058127,-1.113398135058127,0.8366660778972872,-527.0900000000001,0.8366660778972876,-16.333392210271235,-30.40000000000009,0.9888660186494187,-30.40000000000009,-1.113398135058127
2024-08-29 00:00:00+00:00,2708.27,8.289999999999964,1.003070393114023,0.0030703931140230534,0.30703931140230534,0.8392349716615997,-518.8000000000002,0.8392349716616001,-16.07650283383999,8.289999999999964,1.003070393114023,8.289999999999964,0.30703931140230534
2024-08-30 00:00:00+00:00,2650.32,-57.94999999999982,0.9786025765525594,-0.02139742344744055,-2.1397423447440547,0.8212775056010556,-576.75,0.8212775056010561,-17.872249439894393,-57.94999999999982,0.9786025765525594,-57.94999999999982,-2.1397423447440547
2024-09-02 00:00:00+00:00,2545.07,-105.25,0.9602878143016692,-0.039712185698330765,-3.9712185698330766,0.7886627807887646,-682.0,0.7886627807887651,-21.133721921123495,-105.25,0.9602878143016692,-105.25,-3.9712185698330766
