Datetime,Close,ret,vol,rsi,atr,cluster
2023-09-05 16:00:00+00:00,3272.02,0.0012140544329426461,0.0021707302908153306,61.767158556202375,11.456925976446774,0
2023-09-05 17:00:00+00:00,3266.1,-0.0018109186181511916,0.0021858157026243383,60.58134199147163,11.394387456917837,0
2023-09-05 18:00:00+00:00,3264.43,-0.0005114439521456404,0.0021874269656879455,60.24839578889266,11.292499707779484,0
2023-09-06 10:00:00+00:00,3250.85,-0.004168668012997756,0.0022772548708552606,57.62072404694827,11.577449713623894,0
2023-09-06 11:00:00+00:00,3251.0,4.6140713806153144e-05,0.002240654831847375,57.64154646360976,11.561300719351415,0
2023-09-06 12:00:00+00:00,3256.85,0.0017978292602602863,0.0022509142747238757,58.4539024181415,11.532674704964387,0
2023-09-06 13:00:00+00:00,3242.27,-0.004486768811554853,0.0023470526837350565,55.7354999524491,11.697221210865104,0
2023-09-06 14:00:00+00:00,3241.04,-0.00037943581743071775,0.002333802623816936,55.51326185860899,11.7264767866478,0
2023-09-06 15:00:00+00:00,3243.41,0.0007309795296528421,0.0023319946587938485,55.85931502659563,11.637147250914838,0
2023-09-06 16:00:00+00:00,3253.85,0.003213665140396671,0.0023659720211950015,57.350568901919694,11.64480430589654,0
2023-09-06 17:00:00+00:00,3252.11,-0.0005348941713396727,0.0023686276993272306,57.02293805749643,11.543108219778617,0
2023-09-06 18:00:00+00:00,3245.47,-0.002043838571106349,0.0023905681974798546,55.78204532671465,11.478646055383047,0
2023-09-07 10:00:00+00:00,3257.58,0.0037244105453240195,0.0024266486235425223,57.503089421033835,11.700673134275384,0
2023-09-07 11:00:00+00:00,3250.61,-0.0021419173886307874,0.0024399079412002205,56.218005932727706,11.709059671589873,0
2023-09-07 12:00:00+00:00,3251.18,0.00017533633090671685,0.002344997892530394,56.299503105379515,11.71087847815807,0
2023-09-07 13:00:00+00:00,3210.95,-0.01245116385516809,0.002954951129573226,49.6442434752289,12.33046090859491,1
2023-09-07 14:00:00+00:00,3202.74,-0.0025601500803063004,0.0029583289622669567,48.45153305728941,12.676051690423014,2
2023-09-07 15:00:00+00:00,3191.46,-0.0035282010888959547,0.002892133980044476,46.87273607468128,12.913130656614557,2
2023-09-07 16:00:00+00:00,3192.58,0.0003508749981175896,0.0028932021409277388,47.047554672440825,13.087668043482262,2
2023-09-07 17:00:00+00:00,3153.33,-0.012370330029328969,0.003348091992276142,42.09431654189522,13.80731468261262,1
2023-09-07 18:00:00+00:00,3169.07,0.004979132139222742,0.0034324684536425325,44.48594701687486,13.98876838896037,4
2023-09-08 10:00:00+00:00,3124.83,-0.014058287743257125,0.003925609233527175,39.77442610168307,15.07219302118116,1
2023-09-08 11:00:00+00:00,3139.17,0.004578552059687269,0.003992655798382409,41.81275397429686,15.39594916075754,4
2023-09-08 12:00:00+00:00,3127.57,-0.003702088565539441,0.004007604558315864,40.67638795378014,15.469630177542388,1
2023-09-08 13:00:00+00:00,3143.05,0.00493732085391585,0.004063886721982073,42.79349008946391,15.494237573991535,4
2023-09-08 14:00:00+00:00,3155.33,0.0038994203462703325,0.004097438928834726,44.39966546553914,15.509152822511702,4
2023-09-08 15:00:00+00:00,3154.41,-0.0002916126517167328,0.0040944924102744255,44.30457008466451,15.429369766061468,1
2023-09-08 16:00:00+00:00,3148.26,-0.0019515544846502308,0.004099412315444775,43.66661447747774,15.37998237074024,1
2023-09-08 17:00:00+00:00,3148.46,6.352513691787465e-05,0.0040978436451728755,43.693519237369976,15.17178272332544,2
2023-09-08 18:00:00+00:00,3142.88,-0.0017738673996863241,0.004101922451538488,43.1073903473312,15.05614706885894,1
2023-09-11 10:00:00+00:00,3146.01,0.0009954062667461017,0.004107127529292067,43.540895387889826,15.417424127481768,4
2023-09-11 11:00:00+00:00,3131.03,-0.004772959368889218,0.0041500723083361885,41.9787924884001,15.568275644932124,1
2023-09-11 12:00:00+00:00,3119.43,-0.003711731078260172,0.004172065893717019,40.82155646926267,15.610710132033482,1
2023-09-11 13:00:00+00:00,3115.06,-0.0014018791322740753,0.0041549206259393675,40.393500201803555,15.598495929392811,1
2023-09-11 14:00:00+00:00,3119.03,0.0012736423557146992,0.0041543795073842975,40.967334742584114,15.523326010804958,2
2023-09-11 15:00:00+00:00,3124.16,0.001643391008302686,0.0040805662862998925,41.707294432452365,15.45165949058886,4
2023-09-11 16:00:00+00:00,3127.39,0.0010333438227050351,0.004061233606785691,42.17299360030321,15.372026300777089,2
2023-09-11 17:00:00+00:00,3115.15,-0.003921485704731609,0.004076366193719669,40.9092313221516,15.339385774761542,1
2023-09-11 18:00:00+00:00,3122.37,0.0023150236711177996,0.004100519835008307,41.95615929453974,15.26339805926631,4
2023-09-12 10:00:00+00:00,3149.47,0.008641855868740222,0.004310407804346798,45.64462442934337,15.593530098080983,4
2023-09-12 11:00:00+00:00,3152.0,0.0008029872826309514,0.0043135454942843775,45.97169093516494,15.547459496119373,4
2023-09-12 12:00:00+00:00,3145.47,-0.0020738494475960323,0.004306415251398885,45.25452091512462,15.508710306196988,1
2023-09-12 13:00:00+00:00,3150.78,0.001686718684588584,0.004314234052256761,45.954120432727755,15.383736100073055,4
2023-09-12 14:00:00+00:00,3145.47,-0.001686718684588584,0.004304531225575938,45.362595492403834,15.365261378071594,1
2023-09-12 15:00:00+00:00,3134.77,-0.0034075163857725244,0.004297523792029174,44.19292238548275,15.342956150510163,1
2023-09-12 16:00:00+00:00,3143.01,0.002625133321666695,0.004317527444894867,45.30123302944588,15.289497027499962,4
2023-09-12 17:00:00+00:00,3152.52,0.003021193524176624,0.004237115732802866,46.55130933510868,15.193507086949968,4
2023-09-12 18:00:00+00:00,3165.92,0.004241559653886284,0.00428096206777418,48.25171731585489,15.174436945210973,4
2023-09-13 10:00:00+00:00,3177.15,0.00354087586398677,0.0043206044041058924,49.62229398221915,15.383948206306755,4
2023-09-13 11:00:00+00:00,3175.14,-0.0006328426652686403,0.004294049209917353,49.38341456390071,15.17546924218062,4
2023-09-13 12:00:00+00:00,3167.65,-0.0023617378098546027,0.004293390600062016,48.49571712700475,15.083559857337015,1
2023-09-13 13:00:00+00:00,3159.58,-0.002550880677942402,0.004298751704013183,47.555877629505645,15.038488660190282,1
2023-09-13 14:00:00+00:00,3153.96,-0.001780301220668079,0.0043015821871100245,46.90985005313234,15.055918886986474,1
2023-09-13 15:00:00+00:00,3158.61,0.0014732512561614897,0.004282384749088873,47.511853056669366,15.029400509246745,4
2023-09-13 16:00:00+00:00,3151.44,-0.002272566171685142,0.004288064427924034,46.67904146268268,14.980412499061808,1
2023-09-13 17:00:00+00:00,3157.2,0.0018260676153882827,0.004288391495640204,47.43434947020305,14.860604249080577,4
2023-09-13 18:00:00+00:00,3148.32,-0.002816581620713521,0.0042641051967245835,46.400369824376725,14.777592164098968,1
2023-09-14 10:00:00+00:00,3125.08,-0.007409094370707692,0.004371618208399333,43.847876089588894,15.035640320816986,1
2023-09-14 11:00:00+00:00,3109.35,-0.00504618172919713,0.004408442404157369,42.24291807115553,15.114127514400648,1
2023-09-14 12:00:00+00:00,3082.48,-0.008679233336243541,0.004504817782978828,39.70941479608899,15.687044964112632,1
2023-09-14 13:00:00+00:00,3108.67,0.008460514193265212,0.004702407727060281,43.103294432451044,15.98710406483038,4
2023-09-14 14:00:00+00:00,3111.48,0.0009035152500054267,0.004706276097001737,43.45180059600488,15.989961983533775,4
2023-09-14 15:00:00+00:00,3107.84,-0.001170546109742432,0.004660006237757888,43.10282260214531,15.9093627438631,1
2023-09-14 16:00:00+00:00,3132.47,0.007893879598285025,0.004820594559829206,46.092187467001224,16.15537548898584,4
2023-09-14 17:00:00+00:00,3125.4,-0.0022595557299975866,0.004823452630969612,45.39361431059132,16.117067979206126,1
2023-09-14 18:00:00+00:00,3139.49,0.004498091349313782,0.004576391679410547,47.02632844275113,16.100926619622,4
2023-09-15 10:00:00+00:00,3126.96,-0.003999079765730329,0.004594420151745155,45.78411689116055,16.191908087229564,1
2023-09-15 11:00:00+00:00,3124.27,-0.0008606306810126085,0.004573730081280437,45.520703053805875,16.151069925484975,1
2023-09-15 12:00:00+00:00,3122.33,-0.0006211379189871025,0.004572428117414189,45.32878263913186,16.03204852697528,1
2023-09-15 13:00:00+00:00,3139.25,0.005404399906288049,0.004309767977381297,47.305962778227105,16.386207556435778,4
2023-09-15 14:00:00+00:00,3152.99,0.004367291088337666,0.0042959291742877,48.8391169364303,16.534083405307058,4
2023-09-15 15:00:00+00:00,3144.26,-0.002772640626520939,0.0038175120566814372,47.934889833550905,16.47860173720092,1
2023-09-15 16:00:00+00:00,3153.19,0.0028360704683798588,0.0037838216094458386,48.92197573066741,16.373429702456907,4
2023-09-15 17:00:00+00:00,3149.96,-0.0010248844729154882,0.003747849358314329,48.5820306143558,16.17356110840777,1
2023-09-15 18:00:00+00:00,3152.53,0.0008155507243792215,0.003685040532872048,48.87048755647927,15.99688988623962,4
2023-09-18 10:00:00+00:00,3165.76,0.0041878480841237575,0.003691393315386373,50.33409651601177,16.170952088514824,4
2023-09-18 11:00:00+00:00,3161.8,-0.0012516674727702792,0.0036957857275478085,49.89783751708308,16.142133046744526,1
2023-09-18 12:00:00+00:00,3145.07,-0.005305338223573486,0.0037626244159080302,48.10059274696101,16.199490385809632,1
2023-09-18 13:00:00+00:00,3147.27,0.0006992629418132168,0.0037639872799954998,48.35022151387897,16.067500578093437,4
2023-09-18 14:00:00+00:00,3137.07,-0.00324616712557102,0.003783794097673205,47.27447399216769,16.04995056653157,1
2023-09-18 15:00:00+00:00,3137.4,0.00010518816738347425,0.00378093035746505,47.31317315959555,16.00515155520094,4
2023-09-18 16:00:00+00:00,3138.33,0.00029637986554931217,0.003719295334265447,47.4241442832413,15.910048524096918,2
2023-09-18 17:00:00+00:00,3131.65,-0.0021307891021713488,0.003693322135219229,46.70316678888597,15.741247553614985,1
2023-09-18 18:00:00+00:00,3135.18,0.0011265665011954695,0.003689951595382553,47.13652801927806,15.55002260254268,4
2023-09-19 10:00:00+00:00,3124.39,-0.0034475245702108026,0.0037203376423016452,45.97065826191748,15.636022150491826,1
2023-09-19 11:00:00+00:00,3112.02,-0.003967031103652374,0.003755260492920838,44.67792876823647,15.778101707481985,1
2023-09-19 12:00:00+00:00,3093.94,-0.00582667344020571,0.0038382336998646588,42.87955541275133,15.960939673332348,1
2023-09-19 13:00:00+00:00,3100.39,0.002082550439238773,0.0038137517432770825,43.70444560746892,16.098520879865696,4
2023-09-19 14:00:00+00:00,3091.02,-0.0030267765027698346,0.0038196776967192644,42.78846749763905,16.12195046226838,1
2023-09-19 15:00:00+00:00,3062.68,-0.00921078387313834,0.0038105206148077242,40.18890742240762,16.534911453023014,1
2023-09-19 16:00:00+00:00,3079.05,0.00533075819532236,0.0038963782554112193,42.25665638664707,16.762613223962557,4
2023-09-19 17:00:00+00:00,3075.81,-0.0010528266440754663,0.003890463190594568,41.96366172424941,16.678160959483314,1
2023-09-19 18:00:00+00:00,3083.85,0.002610535180830098,0.0039029811987376876,42.96502304493064,16.51299774029365,4
2023-09-20 10:00:00+00:00,3035.28,-0.01587513912822125,0.0044707506011590434,38.83459064061292,17.433537785487776,1
2023-09-20 11:00:00+00:00,3055.05,0.006492281844044712,0.0045671683345432324,41.18311453858366,17.921267029778022,4
2023-09-20 12:00:00+00:00,3081.79,0.008714637901711342,0.00473087738109688,44.14313240383466,18.113441689182466,4
2023-09-20 13:00:00+00:00,3065.92,-0.00516290952307763,0.0047518587300763235,42.83754389397608,18.17757285539881,1
2023-09-20 14:00:00+00:00,3075.73,0.0031945839775584517,0.0047325490529548766,43.88441371784957,18.252221398290832,4
2023-09-20 15:00:00+00:00,3081.71,0.0019423662691320231,0.004709499558771539,44.51646457992974,18.070576970325007,4
2023-09-20 16:00:00+00:00,3088.95,0.0023465896102674577,0.00472801738308878,45.27791644495864,17.897565430918508,4
2023-09-20 17:00:00+00:00,3069.23,-0.006404511529646939,0.004793737382446002,43.614313657486925,17.96301412230014,1
2023-09-20 18:00:00+00:00,3068.15,-0.0003519417116581991,0.004785847288033423,43.524943568250215,17.78375383985414,1
2023-09-21 10:00:00+00:00,3040.23,-0.009141603645071328,0.00493422379550938,41.292892936119664,18.16867876305706,1
2023-09-21 11:00:00+00:00,3036.69,-0.0011650640128308964,0.004924229137368324,41.0207287543461,18.153905187795914,1
2023-09-21 12:00:00+00:00,3043.56,0.002259776464297758,0.004938026590609369,41.78061860673361,17.994227084039995,4
2023-09-21 13:00:00+00:00,3047.86,0.0014118221085546168,0.0049340535910373465,42.25578462063862,17.797342542359196,4
2023-09-21 14:00:00+00:00,3037.87,-0.0032830930630396438,0.004938567231564939,41.45371476314079,17.769395691512003,1
2023-09-21 15:00:00+00:00,3021.15,-0.005519058343072203,0.004893303745813527,40.15211006485311,17.84180777768177,1
2023-09-21 16:00:00+00:00,3035.49,0.004735307627873553,0.0049105376147802115,41.75269344509612,17.89217162212814,4
2023-09-21 17:00:00+00:00,3023.23,-0.004047064968707659,0.004795045394109554,40.80074635479127,17.90672818968558,1
2023-09-21 18:00:00+00:00,3019.22,-0.0013272763824900835,0.004623138745283471,40.49261776621822,17.824193625891873,1
2023-09-22 10:00:00+00:00,3016.34,-0.000954343994123974,0.004618403435150696,40.26974101784087,18.35790975337404,1
2023-09-22 11:00:00+00:00,3009.31,-0.0023333592855898644,0.004624150873867944,39.72512434089963,18.36315155830656,1
2023-09-22 12:00:00+00:00,3013.86,0.0015108326231842995,0.004469133297056677,40.25872527403498,18.265688527140433,4
2023-09-22 13:00:00+00:00,3011.78,-0.000690383123655991,0.004463980729055995,40.09315728361606,18.111974756597625,1
2023-09-22 14:00:00+00:00,3022.43,0.0035298775012062578,0.004442841930889277,41.35330114002545,18.05953526146568,4
2023-09-22 15:00:00+00:00,3039.45,0.0056154343947518726,0.00450738357098907,43.29831860184009,18.06434455623637,4
2023-09-22 16:00:00+00:00,3044.74,0.0017389336404782796,0.004518913521933839,43.88852196855217,17.931857665111647,4
2023-09-22 17:00:00+00:00,3050.77,0.001978506135509761,0.004532610165316378,44.55974450956229,17.800820511809416,4
2023-09-22 18:00:00+00:00,3049.07,-0.0005573916837207094,0.004452805567744368,44.40692771524036,17.591804101573224,1
2023-09-25 10:00:00+00:00,3031.52,-0.005772482187664352,0.004453653706835555,42.858580698514146,17.738568019541756,1
2023-09-25 11:00:00+00:00,3039.86,0.0027473178241823604,0.004471775145654974,43.80863840249433,17.68039665915093,4
2023-09-25 12:00:00+00:00,3035.5,-0.0014353061377452292,0.00444403867703325,43.423498835993804,17.664188725967907,1
2023-09-25 13:00:00+00:00,3029.15,-0.002094103475233311,0.004447906332102148,42.86347448163782,17.530704951448556,1
2023-09-25 14:00:00+00:00,3036.62,0.002463002644782719,0.004466048259314694,43.734528055923036,17.33449085241958,4
2023-09-25 15:00:00+00:00,3033.42,-0.0010543588827900408,0.004408949101186387,43.44501093486008,17.193401035371185,1
2023-09-25 16:00:00+00:00,3034.71,0.00042517217641524496,0.004412239118027645,43.5985975490614,16.99613301466376,1
2023-09-25 17:00:00+00:00,3039.43,0.0015541297862817771,0.004376442185305642,44.16472900305779,16.792210354370486,4
2023-09-25 18:00:00+00:00,3045.39,0.0019589739403951256,0.004388174079026867,44.87763685002727,16.610166147283078,4
2023-09-26 10:00:00+00:00,3025.52,-0.006545994242205921,0.004452238042431818,43.00947524474884,16.87856282433741,1
2023-09-26 11:00:00+00:00,3004.17,-0.007081654023613382,0.004540062375181597,41.13214880335791,17.028591567850665,1
2023-09-26 12:00:00+00:00,3011.0,0.002270925987213346,0.00455894435292892,41.95915005242702,16.964019736493654,4
2023-09-26 13:00:00+00:00,3016.34,0.0017719263878177571,0.004569587438872009,42.60245336732363,16.78713934176378,4
2023-09-26 14:00:00+00:00,3016.56,7.293341514014173e-05,0.004563180473345986,42.62918517893781,16.586996554928508,1
2023-09-26 15:00:00+00:00,3020.23,0.0012158781246753847,0.004555016910314478,43.08043180405347,16.430656623829936,4
2023-09-26 16:00:00+00:00,3027.24,0.0023183258915491223,0.004549125124179624,43.93984715003058,16.297243491353342,4
2023-09-26 17:00:00+00:00,3048.15,0.006883535893145165,0.004603186540805514,46.40300306656017,16.460098621526278,4
2023-09-26 18:00:00+00:00,3051.91,0.0012327749157172718,0.004595779878666687,46.83164884851664,16.299696649095754,4
2023-09-27 10:00:00+00:00,3070.93,0.006212823193044059,0.004669688586517048,48.9394991314096,16.388902716113844,4
2023-09-27 11:00:00+00:00,3070.44,-0.00015957351569539924,0.004482170627868445,48.88854807425311,16.22552466179157,4
2023-09-27 12:00:00+00:00,3073.25,0.0009147597603238466,0.004419067212948364,49.19804636654352,16.102414168555743,4
2023-09-27 13:00:00+00:00,3070.47,-0.0009049892214285649,0.0044184235594210575,48.899127347741775,15.978165885184636,1
2023-09-27 14:00:00+00:00,3077.88,0.002410403958037932,0.004416068324340102,49.72986346379274,15.833802567480939,4
2023-09-27 15:00:00+00:00,3077.33,-0.00017871039378469789,0.003779326934803122,49.66870789031819,15.659326516131314,2
2023-09-27 16:00:00+00:00,3069.45,-0.0025639454533283867,0.0036912752675500307,48.791504228405294,15.572739985808687,1
2023-09-27 17:00:00+00:00,3065.66,-0.0012355118268843057,0.0034791601282510203,48.37222767283758,15.611085186092518,2
2023-09-27 18:00:00+00:00,3067.61,0.0006358761527565093,0.003402929726455149,48.60410279137068,15.466263482370666,2
2023-09-28 10:00:00+00:00,3100.4,0.010632378644537255,0.00369497272610207,52.281482183578774,15.81933821272325,4
2023-09-28 11:00:00+00:00,3092.47,-0.0025610110770166727,0.003705505574330826,51.37436755713206,15.711351448468788,1
2023-09-28 12:00:00+00:00,3095.96,0.0011279113991733425,0.003694214207036872,51.75032169084715,15.554724419499415,4
2023-09-28 13:00:00+00:00,3103.94,0.002574236489863324,0.0035910778183013228,52.60529163049951,15.46882993110943,4
2023-09-28 14:00:00+00:00,3087.64,-0.005265227181602938,0.0036734630464867087,50.731618709242326,15.541253332487244,1
2023-09-28 15:00:00+00:00,3088.49,0.00027525327522681664,0.0034213325564630107,50.82481863442231,15.496628265837499,2
2023-09-28 16:00:00+00:00,3097.08,0.0027774337763659673,0.003431940514361231,51.76573515944185,15.375695700520755,4
2023-09-28 17:00:00+00:00,3098.58,0.0004842099241422204,0.003421408999434728,51.929625986310086,15.149181786510335,2
2023-09-28 18:00:00+00:00,3108.07,0.0030580127429225,0.0034396256588474887,52.96144106138645,15.03919815078013,4
2023-09-29 10:00:00+00:00,3122.21,0.004539129630776628,0.0034469763514415022,54.44802256050566,15.15141418776453,4
2023-09-29 11:00:00+00:00,3127.4,0.0016609040222022031,0.0033368793716996065,54.980895225434395,15.053185904009235,4
2023-09-29 12:00:00+00:00,3132.86,0.001744336939498936,0.003289374782394949,55.539227104059876,14.958122185929044,4
2023-09-29 13:00:00+00:00,3137.81,0.0015787789911350103,0.0032215950132195186,56.043545380781794,14.820759742210466,4
2023-09-29 14:00:00+00:00,3123.28,-0.004641372695225243,0.003298259726148471,54.202020810865726,14.938344547366253,1
2023-09-29 15:00:00+00:00,3121.06,-0.0007110439513322575,0.003295981474214367,53.92576620651583,14.809177656418928,2
2023-09-29 16:00:00+00:00,3118.17,-0.0009263964324723872,0.0032756508996738187,53.56312367706878,14.676394103290551,2
2023-09-29 17:00:00+00:00,3125.56,0.0023671758550847244,0.0032821520109304354,54.36390041719048,14.573466221224734,4
2023-09-29 18:00:00+00:00,3133.26,0.0024605289446828493,0.003284614354660662,55.18555017528606,14.465396896800241,4
2023-10-02 10:00:00+00:00,3152.67,0.00617571678035489,0.0033502980873287235,57.16910451094081,14.643088958864235,4
2023-10-02 11:00:00+00:00,3157.72,0.0016005353323809146,0.003280996308144399,57.666554489692125,14.551427179686948,0
2023-10-02 12:00:00+00:00,3162.25,0.0014335513541325895,0.0032794272725093156,58.11186610520039,14.39039863609321,0
2023-10-02 13:00:00+00:00,3158.82,-0.0010852594059702625,0.0032847634308524483,57.6433768194748,14.308990663371349,0
2023-10-02 14:00:00+00:00,3151.63,-0.0022787608209640098,0.0033071139443909495,56.66621223196501,14.251210850103915,2
2023-10-02 15:00:00+00:00,3144.05,-0.002408001570186613,0.003206216381180372,55.651347341693004,14.237186633101839,2
2023-10-02 16:00:00+00:00,3134.64,-0.002997442793153837,0.0032352129239624893,54.41678989033418,14.251242900439804,2
2023-10-02 17:00:00+00:00,3137.94,0.0010521987139124889,0.003222154981379472,54.77579842307919,14.21921804243101,2
2023-10-02 18:00:00+00:00,3132.33,-0.0017893971063145386,0.0032171166467263768,54.03752344868416,14.147633681582397,2
2023-10-03 10:00:00+00:00,3115.87,-0.0052687295786881805,0.003313542629277407,51.94155253719117,14.481081007950742,1
2023-10-03 11:00:00+00:00,3125.73,0.0031594489239843426,0.0033263681297039773,53.054575421332416,14.464259387791733,4
2023-10-03 12:00:00+00:00,3121.06,-0.00149516819678297,0.0033394829681166267,52.46730650254886,14.394374200035895,2
2023-10-03 13:00:00+00:00,3115.17,-0.0018889623222300145,0.0033540564182821977,51.73036660813078,14.26288671603517,2
2023-10-03 14:00:00+00:00,3125.94,0.003451312567994691,0.0033739554265273712,52.96306449203447,14.232428981714472,4
2023-10-03 15:00:00+00:00,3131.64,0.0018217910363080847,0.0032202347261735312,53.60295555270425,14.188180402080182,2
2023-10-03 16:00:00+00:00,3139.41,0.002478055182509209,0.0030274473859511104,54.46461591519078,14.240816794038572,2
2023-10-03 17:00:00+00:00,3140.58,0.00037261206261085533,0.0030215541679717373,54.594183408520166,14.1818004581578,2
2023-10-03 18:00:00+00:00,3143.88,0.0010502096610718326,0.0030187471320351593,54.9630067882989,13.98596444899465,2
2023-10-04 10:00:00+00:00,3152.01,0.002582638679818672,0.003026785790295737,55.86426217585033,14.188645160014755,0
2023-10-04 11:00:00+00:00,3143.68,-0.00264625636301119,0.0030670123331602967,54.71941294873971,14.176872256814459,2
2023-10-04 12:00:00+00:00,3145.37,0.0005374420749326703,0.0030593657228458406,54.91070779668183,14.023134811678174,2
2023-10-04 13:00:00+00:00,3147.18,0.0005752834860022205,0.002929224551711113,55.11792696555047,13.89847211544461,2
2023-10-04 14:00:00+00:00,3144.4,-0.0008837208398926322,0.0029357606731803673,54.72376688405064,13.792102673135716,2
2023-10-04 15:00:00+00:00,3146.74,0.0007439033650218363,0.0028219365578867387,55.00016537500441,13.624260619673002,2
2023-10-04 16:00:00+00:00,3140.5,-0.001984973390188216,0.002842216701000926,54.10146064527622,13.574375407279545,2
2023-10-04 17:00:00+00:00,3131.87,-0.0027517526694467165,0.0028770978624975156,52.88201853998436,13.500087899133948,2
2023-10-04 18:00:00+00:00,3134.25,0.0007596407711467634,0.002871575827789683,53.179002465765095,13.390886141151269,2
2023-10-05 10:00:00+00:00,3120.59,-0.004367824506140039,0.0029345743748599687,51.285825197202264,13.548868418328244,2
2023-10-05 11:00:00+00:00,3123.02,0.0007783958712010985,0.0029346718909771005,51.598604835835914,13.564491049961678,2
2023-10-05 12:00:00+00:00,3130.3,0.002328364225373747,0.0029189293655125636,52.530352179037514,13.547401228962444,2
2023-10-05 13:00:00+00:00,3129.2,-0.00035146577564404424,0.002911534143436363,52.374899319929405,13.422653204383193,2
2023-10-05 14:00:00+00:00,3130.35,0.00036743855802434666,0.00291135717111546,52.52477615108792,13.286600140295526,2
2023-10-05 15:00:00+00:00,3129.35,-0.00031950413231029984,0.002510585999605178,52.37851537821897,13.203868137489616,2
2023-10-05 16:00:00+00:00,3133.04,0.0011784639497225413,0.002482630159562592,52.8726406319583,13.13379077473982,2
2023-10-05 17:00:00+00:00,3131.93,-0.0003543512615760136,0.0024809123716177423,52.70477776234653,12.965314959245024,2
2023-10-05 18:00:00+00:00,3131.76,-5.4281102684683447e-05,0.002457989787297487,52.67864062208936,12.789608660060122,2
2023-10-06 10:00:00+00:00,3132.33,0.00018198972287208903,0.0023291271998406174,52.75879530577039,12.807616486858919,2
2023-10-06 11:00:00+00:00,3122.53,-0.0031335659052462717,0.002378849463946992,51.23623655702313,12.77726415712175,2
2023-10-06 12:00:00+00:00,3125.17,0.0008451110511487059,0.0023519854371984263,51.6200291305807,12.647718873979318,2
2023-10-06 13:00:00+00:00,3131.4,0.001991507186547281,0.0023655769871514967,52.519877280109995,12.533164496499724,2
2023-10-06 14:00:00+00:00,3135.05,0.001164934025732478,0.002334014505230208,53.042023028385415,12.419301206569733,2
2023-10-06 15:00:00+00:00,3134.16,-0.0002839273228936179,0.002247959169058804,52.89728443187201,12.320315182438344,2
2023-10-06 16:00:00+00:00,3134.06,-3.190698476096543e-05,0.0022363256745760902,52.88074023380371,12.20270887878957,2
2023-10-06 17:00:00+00:00,3141.1,0.0022437684309473127,0.0022451797471989125,53.916139330617874,12.136854701213785,0
2023-10-06 18:00:00+00:00,3144.89,0.0012058563437893355,0.002240620907324339,54.46579105384898,11.985117607189505,0
2023-10-09 10:00:00+00:00,3180.27,0.011187185460080684,0.0026464132505094728,59.11131233433272,12.554615255045714,4
2023-10-09 11:00:00+00:00,3180.95,0.0002137954677206011,0.0026419911265855678,59.19296243677953,12.428322949944805,0
2023-10-09 12:00:00+00:00,3174.64,-0.0019856542266776245,0.002656886514596907,58.09450560816693,12.372956490945905,0
2023-10-09 13:00:00+00:00,3180.55,0.0018598977225430247,0.002650021128473593,58.82477144129159,12.276297361126986,0
2023-10-09 14:00:00+00:00,3181.52,0.00030493220210381367,0.002632441398911488,58.944593986987854,12.149771413904453,0
2023-10-09 15:00:00+00:00,3178.42,-0.0009748520412156125,0.0024978266602281563,58.390468194933355,12.058975985626367,0
2023-10-09 16:00:00+00:00,3175.82,-0.0008183512568304963,0.0024928296609155625,57.924440410655826,11.957596465913834,0
2023-10-09 17:00:00+00:00,3172.16,-0.001153122853429167,0.002491733144392822,57.267898042917516,11.87604453659555,0
2023-10-09 18:00:00+00:00,3174.02,0.0005861794191961422,0.002487227452808534,57.517596450873114,11.84052364586364,0
2023-10-10 10:00:00+00:00,3171.92,-0.0006618405079965584,0.0024661431491406535,57.13297928458139,11.915313172946364,0
2023-10-10 11:00:00+00:00,3167.62,-0.0013565655108820351,0.0024484940489020494,56.34573043838459,11.863206909487435,0
2023-10-10 12:00:00+00:00,3169.0,0.0004355634460697644,0.0024062196817041816,56.541832035387,11.75814277129769,0
2023-10-10 13:00:00+00:00,3172.24,0.001021882244465644,0.0024060090062867677,57.00455041166771,11.666779915871736,0
2023-10-10 14:00:00+00:00,3174.28,0.0006428720212827699,0.002389135364370389,57.2966736592127,11.513644317554306,0
2023-10-10 15:00:00+00:00,3173.97,-9.766471082350847e-05,0.002252680394195488,57.23637312184444,11.357371431203216,0
2023-10-10 16:00:00+00:00,3170.95,-0.0009519427283759541,0.002223612454721246,56.64377113217524,11.274024002579145,0
2023-10-10 17:00:00+00:00,3179.4,0.0026612722093020125,0.0022332892693137712,57.888613135501906,11.252543522527567,0
2023-10-10 18:00:00+00:00,3177.03,-0.0007457016312066855,0.0022154665031614233,57.41680296136904,11.131892652077022,0
2023-10-11 10:00:00+00:00,3174.5,-0.0007966584850596092,0.0021769180011050777,56.91153638988494,11.228054799035483,0
2023-10-11 11:00:00+00:00,3186.99,0.003926758054811685,0.0022265722923827057,58.7405657201348,11.289693703054773,0
2023-10-11 12:00:00+00:00,3186.44,-0.000172591524929544,0.0022063437146432377,58.62873930775372,11.174499828993682,0
2023-10-11 13:00:00+00:00,3183.48,-0.000929368096633354,0.002213110502554305,58.02213855497857,11.085809832413805,0
2023-10-11 14:00:00+00:00,3184.07,0.0001853146034775932,0.00221027684832213,58.11029091797483,11.033693635765529,0
2023-10-11 15:00:00+00:00,3186.46,0.0007503300705380411,0.0021859369100657583,58.47077598468979,10.903419763050216,0
